C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_52_293.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_52_293.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_52_293.jpg, 0, 1, 0, 30.18822
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_52_406.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_52_406.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_52_406.jpg, 0, 1, 0, 30.19035
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_52_523.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_52_523.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_52_523.jpg, 0.3506529, 1, 0, 30.16113
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_52_626.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_52_626.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_52_626.jpg, 0.2394831, 1, 0, 30.18965
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_52_728.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_52_728.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_52_728.jpg, 0, 1, 0, 30.18716
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_52_854.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_52_854.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_52_854.jpg, 0, 1, 0, 30.19133
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_52_958.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_52_958.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_52_958.jpg, 0.3102096, 1, 0, 30.16845
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_53_070.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_53_070.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_53_070.jpg, 0.6505215, 1, 0, 30.12022
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_53_191.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_53_191.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_53_191.jpg, 0.6102667, 1, 0, 30.1689
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_53_300.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_53_300.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_53_300.jpg, 0.2834896, 1, 0, 30.2002
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_53_423.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_53_423.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_53_423.jpg, 0, 1, 0, 30.1864
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_53_534.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_53_534.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_53_534.jpg, 0, 1, 0, 30.18887
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_53_645.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_53_645.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_53_645.jpg, 0, 1, 0, 30.19109
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_53_749.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_53_749.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_53_749.jpg, 0, 1, 0, 30.1904
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_53_857.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_53_857.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_53_857.jpg, 0, 1, 0, 30.19116
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_53_975.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_53_975.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_53_975.jpg, 0.3507057, 1, 0, 30.16168
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_54_081.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_54_081.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_54_081.jpg, 0.02848557, 1, 0, 30.1906
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_54_184.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_54_184.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_54_184.jpg, 0, 1, 0, 30.18992
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_54_302.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_54_302.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_54_302.jpg, 0, 1, 0, 30.19049
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_54_403.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_54_403.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_54_403.jpg, 0.1944057, 1, 0, 30.18086
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_54_511.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_54_511.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_54_511.jpg, 0.5140647, 1, 0, 30.13972
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_54_648.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_54_648.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_54_648.jpg, 0.1007937, 1, 0, 30.19064
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_54_753.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_54_753.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_54_753.jpg, 0, 1, 0, 30.18937
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_54_866.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_54_866.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_54_866.jpg, 0, 1, 0, 30.19028
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_54_971.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_54_971.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_54_971.jpg, 0.3153711, 1, 0, 30.16861
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_55_086.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_55_086.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_55_086.jpg, 0, 1, 0, 30.1886
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_55_211.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_55_211.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_55_211.jpg, 0, 1, 0, 30.1902
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_55_344.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_55_344.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_55_344.jpg, 0.3985005, 1, 0, 30.15423
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_55_475.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_55_475.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_55_475.jpg, 0.00332877, 1, 0, 30.18744
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_55_603.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_55_603.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_55_603.jpg, 0.2176095, 1, 0, 30.18233
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_55_722.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_55_722.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_55_722.jpg, 0, 1, 0, 30.19
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_55_830.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_55_830.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_55_830.jpg, 0, 1, 0, 30.19027
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_55_948.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_55_948.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_55_948.jpg, 0, 1, 0, 30.19058
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_56_062.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_56_062.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_56_062.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_56_191.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_56_191.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_56_191.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_56_317.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_56_317.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_56_317.jpg, 0.2057103, 1, 0, 30.18606
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_56_423.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_56_423.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_56_423.jpg, 0, 1, 0, 30.18979
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_56_547.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_56_547.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_56_547.jpg, 0, 1, 0, 30.19034
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_56_666.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_56_666.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_56_666.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_56_789.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_56_789.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_56_789.jpg, 0, 1, 0, 30.19027
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_56_889.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_56_889.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_56_889.jpg, 0.1473264, 1, 0, 30.18431
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_57_010.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_57_010.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_57_010.jpg, 0, 1, 0, 30.19003
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_57_116.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_57_116.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_57_116.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_57_224.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_57_224.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_57_224.jpg, 0, 1, 0, 30.19033
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_57_334.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_57_334.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_57_334.jpg, 0, 1, 0, 30.19032
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_57_438.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_57_438.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_57_438.jpg, 0, 1, 0, 30.19028
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_57_550.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_57_550.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_57_550.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_57_666.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_57_666.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_57_666.jpg, 0, 1, 0, 30.19032
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_57_788.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_57_788.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_57_788.jpg, 0, 1, 0, 30.19028
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_57_901.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_57_901.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_57_901.jpg, 0, 1, 0, 30.19032
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_58_019.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_58_019.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_58_019.jpg, 0, 1, 0, 30.1903
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_58_124.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_58_124.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_58_124.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_58_240.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_58_240.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_58_240.jpg, 0, 1, 0, 30.19028
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_58_366.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_58_366.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_58_366.jpg, 0, 1, 0, 30.1903
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_58_477.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_58_477.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_58_477.jpg, 0, 1, 0, 30.19034
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_58_610.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_58_610.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_58_610.jpg, 0, 1, 0, 30.19028
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_58_739.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_58_739.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_58_739.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_58_884.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_58_884.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_58_884.jpg, 0, 1, 0, 30.1903
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_58_983.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_58_983.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_58_983.jpg, 0, 1, 0, 30.1903
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_59_102.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_59_102.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_59_102.jpg, 0, 1, 0, 30.19028
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_59_202.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_59_202.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_59_202.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_59_326.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_59_326.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_59_326.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_59_428.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_59_428.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_59_428.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_59_532.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_59_532.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_59_532.jpg, 0, 1, 0, 30.19032
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_59_654.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_59_654.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_59_654.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_59_770.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_59_770.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_59_770.jpg, 0, 1, 0, 30.19025
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_13_59_885.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_13_59_885.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_13_59_885.jpg, 0, 1, 0, 30.19029
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_14_00_004.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_14_00_004.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_14_00_004.jpg, 0, 1, 0, 30.19031
C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\center_2020_12_27_12_14_00_112.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\left_2020_12_27_12_14_00_112.jpg, C:\Users\Kiaan Upamanyu\Desktop\research101\trainingdataset3\IMG\right_2020_12_27_12_14_00_112.jpg, 0, 1, 0, 30.19029
